ax,ay,az
-0.3,-0.46,-2.35
-0.28,-0.52,-3.37
-0.24,-0.86,-4.0
-0.03,-1.09,-4.0
0.21,-1.03,-3.29
0.53,-0.87,-2.08
1.27,-1.05,0.23
1.63,-1.41,1.31
2.08,-1.81,2.99
2.02,-1.79,3.29
1.79,-1.41,3.24
1.56,-1.27,3.08
1.0,-0.89,2.09
0.7,-0.71,1.36
0.28,-0.11,-0.02
-0.28,0.01,-0.35
0.06,-1.06,-0.14
0.06,-1.05,-0.15
0.04,-1.03,-0.14
0.04,-1.02,-0.15
0.02,-1.0,-0.16
0.01,-1.0,-0.18
-0.0,-1.0,-0.22
-0.0,-1.0,-0.23
-0.02,-1.01,-0.24
-0.02,-1.01,-0.24
-0.03,-1.0,-0.23
-0.03,-0.99,-0.22
-0.04,-0.99,-0.22
-0.04,-0.99,-0.21
-0.04,-1.0,-0.2
-0.04,-1.0,-0.2
-0.05,-0.98,-0.19
-0.05,-0.98,-0.19
-0.04,-0.98,-0.18
-0.04,-0.97,-0.16
-0.05,-0.96,-0.1
-0.04,-0.95,-0.08
-0.04,-0.94,-0.05
-0.04,-0.94,-0.04
-0.04,-0.96,-0.02
-0.04,-0.97,-0.01
-0.03,-0.99,0.01
-0.04,-1.0,0.02
-0.04,-1.01,0.07
-0.04,-1.01,0.09
-0.05,-1.0,0.11
-0.06,-1.0,0.13
-0.06,-1.0,0.13
-0.06,-0.98,0.13
-0.06,-0.98,0.13
-0.06,-0.99,0.12
-0.06,-1.0,0.11
-0.07,-1.01,0.08
-0.08,-1.01,0.06
-0.09,-1.01,0.04
-0.09,-1.01,0.01
-0.11,-1.0,-0.02
-0.12,-0.99,-0.02
-0.14,-0.97,-0.04
-0.14,-0.96,-0.04
-0.16,-0.96,-0.04
-0.16,-0.96,-0.05
-0.16,-0.95,-0.05
-0.16,-0.94,-0.04
-0.17,-0.92,-0.03
-0.16,-0.92,-0.02
-0.16,-0.91,0.0
-0.16,-0.9,0.02
-0.15,-0.9,0.04
-0.15,-0.9,0.04
-0.14,-0.91,0.04
-0.14,-0.91,0.04
-0.13,-0.92,0.04
-0.13,-0.93,0.04
-0.13,-0.94,0.04
-0.13,-0.94,0.03
-0.13,-0.94,0.03
-0.13,-0.95,0.0
-0.12,-0.95,-0.01
-0.12,-0.98,-0.03
-0.13,-1.0,-0.04
-0.14,-1.04,-0.04
-0.14,-1.04,-0.07
-0.13,-1.07,-0.1
-0.14,-1.07,-0.16
-0.26,-1.07,-0.41
-0.32,-1.06,-0.67
-0.43,-1.05,-1.64
-0.43,-1.06,-2.35
-0.26,-1.11,-3.9
-0.07,-1.21,-4.0
0.54,-1.47,-3.99
0.8,-1.63,-3.0
1.37,-1.87,-0.08
1.49,-1.55,1.34
1.96,-0.35,3.49
1.87,0.24,4.0
1.23,0.71,4.0
1.04,0.82,4.0
