ax,ay,az
-0.16,-0.96,0.02
-0.17,-0.93,0.02
-0.17,-0.93,0.01
-0.17,-0.96,0.02
-0.14,-0.99,0.02
-0.14,-1.0,0.01
-0.13,-1.02,0.02
-0.13,-1.03,0.03
-0.14,-1.0,0.05
-0.14,-0.98,0.04
-0.13,-1.0,0.05
-0.14,-1.01,0.04
-0.15,-1.0,0.03
-0.16,-0.99,0.03
-0.15,-0.98,0.07
-0.15,-1.0,0.08
-0.14,-1.01,0.06
-0.14,-1.02,0.04
-0.13,-1.05,0.04
-0.13,-1.05,0.04
-0.11,-1.03,0.07
-0.11,-1.02,0.07
-0.12,-0.99,0.07
-0.11,-0.97,0.07
-0.11,-0.94,0.05
-0.09,-0.94,0.04
-0.11,-0.93,0.03
-0.11,-0.93,0.02
-0.13,-0.92,0.01
-0.14,-0.93,0.01
-0.13,-0.96,0.03
-0.13,-0.98,0.04
-0.13,-1.01,0.06
-0.13,-1.03,0.06
-0.14,-1.01,0.05
-0.13,-1.03,0.05
-0.13,-1.02,0.06
-0.13,-1.01,0.07
-0.13,-1.01,0.07
-0.13,-1.0,0.08
-0.13,-1.0,0.08
-0.13,-1.01,0.08
-0.12,-1.02,0.07
-0.11,-1.0,0.06
-0.12,-1.0,0.05
-0.11,-0.99,0.06
-0.12,-0.99,0.06
-0.11,-1.0,0.06
-0.11,-1.0,0.07
-0.1,-1.01,0.07
-0.1,-1.02,0.08
-0.1,-1.02,0.08
-0.1,-1.01,0.08
-0.1,-1.0,0.07
-0.11,-0.98,0.07
-0.12,-0.96,0.07
-0.13,-0.97,0.07
-0.11,-0.96,0.07
-0.1,-0.97,0.07
-0.09,-0.98,0.07
-0.08,-0.98,0.07
-0.08,-0.97,0.07
-0.08,-0.97,0.06
-0.09,-0.96,0.05
-0.1,-0.96,0.04
-0.1,-0.96,0.04
-0.12,-0.95,0.02
-0.11,-0.95,0.01
-0.11,-0.97,0.02
-0.1,-0.98,0.02
-0.1,-0.98,0.05
-0.1,-0.98,0.07
-0.11,-0.95,0.08
-0.12,-0.94,0.08
-0.13,-0.94,0.08
-0.13,-0.95,0.08
-0.04,-1.03,-0.26
-0.04,-1.03,-0.24
-0.04,-1.03,-0.23
-0.05,-1.02,-0.22
-0.05,-1.01,-0.21
-0.05,-1.02,-0.2
-0.05,-1.03,-0.22
-0.06,-1.05,-0.26
-0.07,-1.06,-0.26
-0.08,-1.09,-0.29
-0.1,-1.1,-0.28
-0.09,-1.16,-0.26
-0.1,-1.17,-0.26
-0.11,-1.27,-0.22
-0.1,-1.39,-0.24
-0.01,-2.15,-0.23
0.06,-2.9,-0.28
0.21,-3.93,-0.83
0.24,-4.0,-1.29
0.32,-4.0,-1.71
0.85,-4.0,-1.21
1.06,-3.23,-0.69
1.25,1.97,0.92
1.25,3.76,1.27
