ax,ay,az
0.81,0.13,-0.01
0.8,0.13,-0.03
0.81,0.11,-0.02
0.86,0.13,0.01
0.89,0.15,0.01
0.92,0.16,0.03
0.93,0.17,0.05
0.97,0.19,0.08
0.99,0.21,0.09
1.01,0.21,0.1
1.0,0.21,0.1
0.99,0.21,0.11
0.99,0.2,0.11
0.97,0.21,0.09
0.96,0.19,0.08
0.96,0.16,0.08
0.95,0.16,0.08
0.95,0.16,0.07
0.94,0.15,0.07
0.92,0.17,0.05
0.92,0.17,0.04
0.92,0.17,0.04
0.93,0.17,0.04
0.94,0.17,0.05
0.96,0.18,0.04
0.95,0.18,0.05
-0.08,-1.02,-0.4
-0.08,-0.82,-0.61
-0.05,-0.77,-0.67
-0.07,-0.76,-0.7
-0.09,-0.8,-0.7
-0.08,-0.89,-0.65
-0.08,-0.93,-0.63
-0.05,-0.95,-0.55
-0.04,-0.88,-0.46
-0.04,-0.62,-0.29
0.01,-0.42,-0.33
0.26,0.13,-0.66
0.39,0.42,-0.9
0.65,0.73,-1.4
0.76,0.69,-1.53
0.76,0.4,-1.51
0.63,0.28,-1.34
0.32,0.09,-0.91
0.16,0.04,-0.76
0.01,0.02,-0.64
-0.09,-0.0,-0.65
-0.06,-0.04,-0.67
-0.03,-0.13,-0.78
-0.02,-0.16,-0.82
-0.04,-0.13,-0.82
-0.07,-0.09,-0.83
-0.12,-0.06,-0.82
-0.14,-0.06,-0.84
-0.12,-0.09,-0.93
-0.09,-0.1,-0.98
-0.05,-0.09,-1.07
-0.04,-0.08,-1.1
-0.03,-0.03,-1.13
-0.03,-0.01,-1.13
-0.05,0.03,-1.11
-0.05,0.03,-1.09
-0.06,-0.0,-1.07
-0.06,-0.01,-1.06
-0.05,-0.02,-1.05
-0.05,-0.01,-1.04
-0.05,0.0,-1.02
-0.05,0.01,-1.02
-0.06,0.02,-1.0
-0.07,0.01,-0.99
-0.07,-0.01,-1.0
-0.06,-0.02,-1.02
-0.05,-0.04,-1.04
-0.05,-0.04,-1.04
-0.05,-0.04,-1.04
-0.05,-0.03,-1.03
-0.05,-0.04,-1.03
-0.05,-0.03,-1.03
-0.05,-0.04,-1.03
-0.05,-0.04,-1.02
-0.04,-0.03,-1.01
0.01,-0.02,-0.97
0.12,-0.02,-0.93
0.52,-0.05,-0.87
0.93,-0.02,-0.84
2.16,0.13,-0.91
3.14,0.11,-1.0
3.7,0.05,-1.45
3.42,0.04,-1.59
2.29,-0.08,-1.46
1.55,-0.17,-1.42
-0.39,-0.53,-1.01
-1.58,-0.51,-0.74
-3.17,-0.04,-0.07
-3.15,0.29,-0.04
-2.69,0.51,-0.3
-2.38,0.57,-0.66
-1.88,0.53,-1.11
-1.74,0.48,-1.18
-1.71,0.45,-0.8
